,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2005-11-02,29.5674,1.3392,44.0000,80.0000,107.5115,33.1496,32.9142,29.6564,32.5436,30.8809,32.0162,29.4591,31.1454,29.8478,25.4571,31.3878,29.2134,30.3855,29.6865,1.0722,0.1453,0.9270,29.0826,4.5700,169737400.0000,4.3886,16.1484,66.5748,30.6309,25.3188,27.5950,25.3843,32.0930,28.8717,30.7470,29.1070,33.5552,32.4246,33.8990,32.8297,32.0930,28.8717,30.7470,29.1070,52.6889,63.9787,32.9833,29.8854,33.0108,32.0730,32.1907,28.0451,30.7706,28.8862,-15.0685,32.3840,29.0447,31.5528,30.0456,32.87,32.87,0.0,33.01,32.53,32.8,1.0,5298000
2005-11-03,30.0231,1.3917,40.0000,76.0000,89.2522,29.4098,32.9704,29.7788,32.6888,31.0582,32.1369,29.5229,31.2916,29.9589,25.4754,31.5049,29.2326,30.5818,29.7918,1.0614,0.1075,0.9538,29.1186,2.7400,164118000.0000,4.5399,9.1516,64.7049,31.2925,25.2987,27.7893,25.3591,32.3130,28.8787,30.9340,29.2000,33.3335,32.4587,34.0787,33.0409,32.3130,28.8787,30.9340,29.2000,63.2398,75.2094,32.9741,30.0607,33.1107,32.2671,32.3240,28.0562,31.0354,29.0036,-24.1206,32.4907,29.1201,31.7369,30.1857,32.68,32.68,0.0,32.99,32.26,32.98,1.0,5619400
2005-11-04,30.6230,1.4124,36.0000,72.0000,82.3636,24.8387,32.9223,29.8885,32.7659,31.2066,32.1938,29.5809,31.4019,30.0566,25.4938,31.5469,29.2487,30.7132,29.8922,1.0224,0.0548,0.9675,29.1519,2.0600,159564600.0000,4.5919,6.7785,62.4193,31.7294,25.2864,28.0001,25.3790,32.4370,28.8832,31.0990,29.2972,33.1447,32.4800,34.1980,33.2154,32.4370,28.8832,31.0990,29.2972,69.7559,70.0795,32.8396,30.2156,33.1175,32.4169,32.4183,28.0707,31.2974,29.1224,-29.8995,32.5156,29.1909,31.8812,30.3131,32.45,32.45,0.0,33.2,32.35,32.61,1.0,4553400
2005-11-07,31.0069,1.4784,32.0000,68.0000,66.0318,25.3326,32.8878,29.9965,32.8334,31.3486,32.2477,29.6385,31.5055,30.1520,25.5122,31.5538,29.2627,30.8444,29.9932,0.9834,0.0127,0.9707,29.1853,2.1300,162893400.0000,4.7906,7.0158,62.6663,31.7453,25.2840,28.2577,25.4116,32.4510,28.8840,31.2690,29.3964,33.1568,32.4840,34.2803,33.3812,32.4510,28.8840,31.2690,29.3964,67.1454,56.1472,32.7477,30.3665,33.1188,32.5562,32.4840,28.0888,31.5419,29.2405,-28.8945,32.5253,29.2623,32.0137,30.4383,32.49,32.49,0.0,32.66,32.26,32.59,1.0,3328800
2005-11-08,30.7705,1.5025,28.0000,64.0000,47.4226,20.6366,32.7788,30.0926,32.8456,31.4646,32.2517,29.6906,31.5784,30.2351,25.5307,31.5622,29.2810,30.9687,30.0820,0.9241,-0.0373,0.9614,29.2161,1.3100,158650100.0000,4.8585,4.2313,60.3183,31.8286,25.2633,28.6786,25.4773,32.4790,28.8933,31.4530,29.4958,33.1294,32.5233,34.2274,33.5143,32.4790,28.8933,31.4530,29.4958,55.5549,40.4381,32.5717,30.4983,33.0490,32.6564,32.5353,28.1109,31.7594,29.3576,-41.5152,32.4924,29.3293,32.1091,30.5510,32.27,32.27,0.0,32.4,31.95,32.26,1.0,4243300
2005-11-09,30.7610,1.4134,24.0000,60.0000,53.1636,22.8992,32.7419,30.1920,32.8794,31.5851,32.2841,29.7448,31.6595,30.3211,25.5493,31.5820,29.3032,31.1260,30.1823,0.8799,-0.0652,0.9451,29.2482,1.9500,161327400.0000,4.5563,6.3976,61.4496,31.8411,25.2347,29.2692,25.5597,32.4340,28.9067,31.6600,29.6020,33.0269,32.5787,34.0508,33.6443,32.4340,28.9067,31.6600,29.6020,44.7824,37.7619,32.5157,30.6341,33.0207,32.7633,32.5450,28.1366,31.9418,29.4754,-38.6581,32.4835,29.3994,32.2021,30.6661,32.43,32.43,0.0,32.6,32.12,32.33,1.0,2677300
2005-11-10,30.8584,1.3392,20.0000,56.0000,62.4705,26.1582,32.7829,30.2975,32.9447,31.7154,32.3525,29.8026,31.7548,30.4129,25.5680,31.6760,29.3314,31.2989,30.2957,0.8535,-0.0732,0.9268,29.2824,1.4500,164873000.0000,4.2992,4.6459,63.0791,32.1017,25.1966,30.0158,25.6508,32.5210,28.9254,31.8780,29.7144,32.9403,32.6542,33.7402,33.7780,32.5210,28.9254,31.8780,29.7144,39.4889,40.2667,32.5755,30.7776,33.0454,32.8845,32.5543,28.1661,32.0905,29.5956,-36.2963,32.5245,29.4737,32.2973,30.7860,32.66,32.66,0.0,32.7,32.3,32.3,1.0,3545600
2005-11-11,31.3587,1.1890,16.0000,52.0000,85.8645,29.6396,32.8890,30.4095,33.0409,31.8563,32.4538,29.8641,31.8648,30.5108,25.5867,31.7502,29.3662,31.4254,30.4292,0.8431,-0.0669,0.9100,29.3186,0.5600,167600500.0000,3.7984,1.7311,64.8198,32.1292,25.1503,30.3409,25.7611,32.5810,28.9489,32.0265,29.8360,33.0328,32.7475,33.7122,33.9109,32.5810,28.9489,32.0265,29.8360,45.8627,59.5594,32.7231,30.9296,33.1196,33.0209,32.5493,28.1994,32.2128,29.7187,-32.0175,32.5953,29.5526,32.3956,30.9113,32.91,32.91,0.0,33.1,32.54,32.54,1.0,2727500
2005-11-14,31.8232,1.1431,12.0000,48.0000,93.8263,31.3135,33.0003,30.5229,33.1403,31.9973,32.5586,29.9268,31.9757,30.6096,25.6056,31.8597,29.4091,31.5374,30.5724,0.8349,-0.0601,0.8950,29.3558,1.0400,170230600.0000,3.6345,3.2510,65.6568,32.1936,25.1001,30.5973,25.8970,32.6590,28.9787,32.1585,29.9638,33.1244,32.8573,33.7197,34.0306,32.6590,28.9787,32.1585,29.9638,59.2966,78.0638,32.8700,31.0823,33.2010,33.1566,32.5577,28.2367,32.3207,29.8442,-27.7273,32.6769,29.6334,32.4912,31.0366,33.03,33.03,0.0,33.1,32.77,32.81,1.0,2630100
2005-11-15,32.5491,1.0435,8.0000,44.0000,94.3408,26.4537,33.0163,30.6257,33.1880,32.1151,32.6116,29.9847,32.0590,30.6974,25.6245,31.8664,29.4572,31.6191,30.6772,0.8046,-0.0723,0.8769,29.3907,-0.0301,164596200.0000,3.3026,-0.0915,63.2268,32.1916,25.0607,30.9324,25.9983,32.6640,29.0148,32.2830,30.0738,33.1364,32.9689,33.6336,34.1493,32.6640,29.0148,32.2830,30.0738,71.9712,78.2905,32.8795,31.2181,33.2107,33.2578,32.5773,28.2775,32.4122,29.9726,-27.6923,32.7116,29.7101,32.5571,31.1498,32.85,32.85,0.0,33.39,32.69,32.81,1.0,5634400
2005-11-16,33.2231,0.9499,4.0000,40.0000,111.5784,33.1179,33.1703,30.7430,33.3056,32.2597,32.7367,30.0503,32.1772,30.7995,25.6435,31.9180,29.5229,31.7171,30.8148,0.8076,-0.0555,0.8631,29.4298,1.5100,168844800.0000,2.9890,4.7499,66.5590,32.1065,25.0146,31.1248,26.1073,32.7070,29.0594,32.4000,30.1960,33.3075,33.1042,33.6752,34.2847,32.7070,29.0594,32.4000,30.1960,79.1333,81.0455,33.0819,31.3743,33.3256,33.3984,32.6437,28.3214,32.4854,30.1068,-5.6604,32.8273,29.7949,32.6539,31.2763,33.3,33.3,0.0,33.37,32.72,32.74,1.0,4248600
2005-11-17,34.2734,0.8213,0.0000,100.0000,170.8156,39.6603,33.4430,30.8763,33.4925,32.4331,32.9301,30.1246,32.3318,30.9172,25.6627,32.1457,29.6063,31.9238,30.9734,0.8406,-0.0179,0.8586,29.4735,1.4900,173747500.0000,2.5673,4.6116,69.8301,31.9313,24.9578,31.4840,26.1773,32.8190,29.1104,32.5660,30.3198,33.7067,33.2630,33.6480,34.4623,32.8190,29.1104,32.5660,30.3198,80.8035,83.0745,33.4356,31.5530,33.5399,33.5808,32.7627,28.3684,32.5514,30.2477,-0.0000,33.0260,29.8888,32.7872,31.4176,33.8,33.8,0.0,33.8,33.05,33.05,1.0,4902700
2005-11-18,35.6260,0.6738,0.0000,100.0000,185.5135,31.3576,33.5381,30.9938,33.5939,32.5723,33.0337,30.1914,32.4430,31.0184,25.6819,32.2866,29.6716,32.0201,31.1081,0.8330,-0.0205,0.8535,29.5138,1.2500,167536100.0000,2.0931,3.8760,65.6788,31.9886,24.9109,31.7187,26.2991,32.9240,29.1544,32.6805,30.4438,33.8594,33.3979,33.6423,34.5885,32.9240,29.1544,32.6805,30.4438,81.8179,81.3337,33.5251,31.7067,33.6278,33.7113,32.9020,28.4183,32.6069,30.3930,-30.3279,33.1498,29.9757,32.8762,31.5423,33.5,33.5,0.0,34.24,33.43,34.15,1.0,6211400
2005-11-21,35.5884,0.5976,8.0000,96.0000,102.8886,26.7589,33.5444,31.1010,33.6452,32.6891,33.0876,30.2536,32.5275,31.1091,25.7013,32.3575,29.7380,32.0513,31.2224,0.8040,-0.0396,0.8436,29.5519,0.5300,163941400.0000,1.8488,1.6159,63.3795,32.0930,24.8791,31.7406,26.4460,33.0080,29.2016,32.7295,30.5654,33.9230,33.5241,33.7184,34.6848,33.0080,29.2016,32.7295,30.5654,76.3081,64.5161,33.4948,31.8439,33.6459,33.8086,33.0360,28.4712,32.6588,30.5388,-39.7380,33.2236,30.0584,32.9380,31.6555,33.33,33.33,0.0,33.67,32.89,33.64,1.0,3594700
2005-11-22,35.5534,0.5637,4.0000,92.0000,97.7982,28.8114,33.5844,31.2099,33.7079,32.8079,33.1553,30.3171,32.6163,31.2013,25.7207,32.4943,29.8101,32.1098,31.3558,0.7824,-0.0489,0.8313,29.5910,0.5900,168327700.0000,1.7376,1.7949,64.4057,32.3242,24.8498,31.8265,26.6427,33.1270,29.2517,32.8030,30.6982,33.9298,33.6536,33.7796,34.7537,33.1270,29.2517,32.8030,30.6982,64.4202,47.4109,33.5212,31.9827,33.6849,33.9090,33.1723,28.5273,32.7203,30.6846,-34.0611,33.3058,30.1427,33.0076,31.7690,33.46,33.46,0.0,33.47,33.05,33.2,1.0,4386300
2005-11-23,35.9963,0.5432,0.0000,88.0000,140.6149,34.8601,33.7394,31.3311,33.8296,32.9493,33.2834,30.3872,32.7347,31.3056,25.7403,32.6914,29.9039,32.1576,31.5057,0.7885,-0.0342,0.8228,29.6337,1.1800,172114400.0000,1.6676,3.6108,67.4300,32.5063,24.8219,31.7720,26.8078,33.2700,29.3105,32.8520,30.8316,34.0337,33.7991,33.9320,34.8554,33.2700,29.3105,32.8520,30.8316,55.2897,53.9421,33.7096,32.1387,33.8116,34.0430,33.3080,28.5866,32.7922,30.8293,-16.5939,33.4391,30.2340,33.1083,31.8930,33.86,33.86,0.0,33.92,33.35,33.43,1.0,3786700
2005-11-25,36.4679,0.5664,0.0000,84.0000,132.2735,35.5967,33.8636,31.4506,33.9385,33.0851,33.3973,30.4570,32.8467,31.4077,25.7600,32.8491,30.0217,32.3477,31.6632,0.7883,-0.0276,0.8159,29.6765,1.4600,173532300.0000,1.7328,4.4992,67.7984,32.6630,24.8257,31.8999,27.0178,33.3950,29.3804,32.9580,30.9718,34.1270,33.9351,34.0161,34.9258,33.3950,29.3804,32.9580,30.9718,55.5723,65.3639,33.8477,32.2909,33.9196,34.1683,33.4183,28.6490,32.8795,30.9735,-14.4105,33.5555,30.3250,33.2090,32.0137,33.91,33.91,0.0,33.98,33.4,33.82,1.0,1417900
2005-11-28,36.2599,0.5264,0.0000,80.0000,72.8646,15.8453,33.7169,31.5389,33.9004,33.1579,33.3633,30.5115,32.8813,31.4784,25.7797,32.8547,30.0949,32.3735,31.7117,0.7234,-0.0740,0.7974,29.7118,0.7200,168646400.0000,1.6053,2.2161,57.9226,32.7529,24.8353,31.9831,27.0697,33.4250,29.4374,33.0030,31.0474,34.0971,34.0395,34.0229,35.0251,33.4250,29.4374,33.0030,31.0474,59.4092,58.9217,33.6117,32.3956,33.8175,34.2006,33.4810,28.7129,32.9617,31.1153,-44.9782,33.5218,30.4009,33.2330,32.1015,33.21,33.21,0.0,33.93,33.14,33.73,1.0,4885900
2005-11-29,34.3257,0.4590,0.0000,76.0000,-44.0839,-1.9522,33.3342,31.5926,33.7160,33.1629,33.1881,30.5489,32.8354,31.5145,25.7995,32.8420,30.1351,32.3736,31.7324,0.5996,-0.1582,0.7578,29.7387,0.1300,162610100.0000,1.3977,0.4029,49.0239,32.4711,24.8527,32.0108,27.1823,33.3620,29.4821,33.0105,31.1210,34.2529,34.1115,34.0102,35.0597,33.3620,29.4821,33.0105,31.1210,53.8088,37.1407,33.0782,32.4483,33.5157,34.1348,33.4930,28.7775,33.0327,31.2545,-86.7925,33.3355,30.4595,33.1756,32.1546,32.4,32.4,0.0,33.45,32.29,33.26,1.0,6036300
2005-11-30,32.1849,0.4240,0.0000,72.0000,-71.8173,2.2411,33.1165,31.6527,33.5913,33.1825,33.0830,30.5897,32.8140,31.5575,25.8194,32.8395,30.1796,32.3754,31.7728,0.5125,-0.1962,0.7088,29.7674,0.1800,167743500.0000,1.2907,0.5550,51.1205,32.3826,24.8673,31.9899,27.3794,33.3380,29.5283,33.0010,31.2184,34.2934,34.1893,34.0121,35.0574,33.3380,29.5283,33.0010,31.2184,39.0630,21.1266,32.8150,32.5105,33.3166,34.0939,33.4667,28.8437,33.0945,31.3890,-75.8140,33.1987,30.5215,33.1375,32.2130,32.61,32.61,0.0,32.95,32.09,32.3,1.0,5133400
2005-12-01,31.5211,0.4221,4.0000,68.0000,79.5222,22.8953,33.3739,31.7607,33.7106,33.2974,33.2279,30.6549,32.9155,31.6485,25.8393,32.8603,30.2570,32.4122,31.8936,0.5398,-0.1352,0.6750,29.8085,1.2200,172977100.0000,1.2822,3.7355,61.4477,32.3879,24.8472,31.9730,27.5504,33.3960,29.5826,33.0515,31.3386,34.4041,34.3180,34.1300,35.1268,33.3960,29.5826,33.0515,31.3386,33.7259,42.9104,33.2192,32.6435,33.4782,34.1958,33.4207,28.9123,33.1610,31.5185,-16.7442,33.2973,30.6077,33.2212,32.3173,33.88,33.88,0.0,33.96,32.75,32.76,1.0,5233600
2005-12-02,32.3489,0.5184,0.0000,100.0000,226.9147,35.4924,33.9232,31.9080,34.0076,33.4881,33.5447,30.7403,33.1112,31.7788,25.8594,32.9463,30.3642,32.5697,32.1026,0.6420,-0.0264,0.6684,29.8601,2.0600,191366500.0000,1.5709,6.2595,67.7462,32.1392,24.7880,31.8172,27.6899,33.5130,29.6418,33.1660,31.4804,34.8868,34.4956,34.5148,35.2709,33.5130,29.6418,33.1660,31.4804,43.8396,67.4817,33.9870,32.8339,33.8890,34.4094,33.3913,28.9840,33.2343,31.6452,-19.7772,33.5835,30.7143,33.4039,32.4597,34.97,34.97,0.0,35.68,33.82,33.98,1.0,18389400
2005-12-05,33.1177,0.5478,8.0000,96.0000,211.7601,38.2819,34.4181,32.0617,34.3102,33.6880,33.8547,30.8296,33.3149,31.9149,25.8797,33.1151,30.4791,32.7913,32.3188,0.7370,0.0549,0.6821,29.9140,2.2200,216346600.0000,1.6534,6.7212,69.1409,31.9642,24.7238,31.7227,27.8163,33.6880,29.7030,33.3060,31.6238,35.4118,34.6822,34.8893,35.4313,33.6880,29.7030,33.3060,31.6238,66.0145,87.6514,34.6216,33.0324,34.2924,34.6345,33.4263,29.0589,33.3133,31.7704,-11.9777,33.8993,30.8254,33.6024,32.6076,35.25,35.25,0.0,35.45,34.49,34.6,1.0,24980100
2005-12-06,34.8125,0.6337,4.0000,100.0000,297.8382,52.1339,35.3522,32.2789,34.8821,34.0087,34.4248,30.9516,33.6649,32.1140,25.9002,33.7180,30.6848,33.3268,32.7139,0.9419,0.2078,0.7341,29.9848,4.1400,232072800.0000,1.9021,12.6027,76.0669,31.4568,24.6008,31.3207,27.8370,34.0540,29.7839,33.5310,31.8006,36.6512,34.9670,35.7413,35.7642,34.0540,29.7839,33.5310,31.8006,80.9562,87.7355,35.8164,33.3237,35.0668,35.0350,33.6240,29.1377,33.4160,31.8964,-5.0388,34.4996,30.9697,33.9532,32.8180,36.99,36.99,0.0,37.25,35.7,35.7,1.0,15726200
2005-12-07,36.3863,0.7188,0.0000,96.0000,217.4983,41.8850,35.8597,32.4690,35.2751,34.2694,34.7966,31.0609,33.9320,32.2848,25.9210,34.0013,30.8524,33.6672,32.9853,1.0502,0.2529,0.7973,30.0496,3.1700,223326500.0000,2.1473,9.5195,70.9425,31.4264,24.5129,31.2674,27.9092,34.3550,29.8602,33.7410,31.9620,37.2836,35.2075,36.2146,36.0148,34.3550,29.8602,33.7410,31.9620,87.9790,88.5501,36.3505,33.5723,35.5559,35.3417,33.9813,29.2199,33.5385,32.0217,-15.1163,34.9389,31.1021,34.2331,33.0011,36.47,36.47,0.0,37.09,35.74,36.9,1.0,8746300
2005-12-08,37.7100,0.8241,16.0000,92.0000,156.9086,35.4594,36.1072,32.6399,35.5459,34.4872,35.0391,31.1612,34.1414,32.4356,25.9419,34.1447,30.9863,33.8790,33.1765,1.0960,0.2389,0.8570,30.1104,2.3300,218333500.0000,2.4524,6.8935,67.7297,31.4944,24.4388,31.3222,27.9760,34.5820,29.9284,33.9260,32.1042,37.6696,35.4180,36.5298,36.2324,34.5820,29.9284,33.9260,32.1042,85.9813,81.6583,36.5129,33.7905,35.8556,35.5819,34.4420,29.3051,33.6707,32.1453,-21.7054,35.2616,31.2262,34.4607,33.1646,36.13,36.13,0.0,36.74,35.66,36.74,1.0,4993000
2005-12-09,38.0625,0.8974,12.0000,88.0000,104.4532,25.8885,36.0984,32.7846,35.6767,34.6501,35.1411,31.2491,34.2803,32.5597,25.9630,34.2031,31.0889,33.9788,33.2890,1.0771,0.1760,0.9010,30.1653,2.1000,212174200.0000,2.6623,6.2687,62.9443,31.6441,24.3864,31.4399,28.0347,34.7510,29.9898,34.0730,32.2210,37.8579,35.5932,36.7061,36.4073,34.7510,29.9898,34.0730,32.2210,77.8729,63.4103,36.3397,33.9682,35.9496,35.7391,34.9230,29.3928,33.8054,32.2674,-31.9767,35.4467,31.3386,34.6201,33.3017,35.6,35.6,0.0,36.36,35.14,36.2,1.0,6159300
2005-12-12,37.9118,0.9149,8.0000,84.0000,81.2323,20.0296,35.9637,32.9115,35.7215,34.7757,35.1627,31.3286,34.3736,32.6656,25.9843,34.2628,31.1741,34.0322,33.3701,1.0228,0.0974,0.9254,30.2163,1.9300,204174900.0000,2.7060,5.7906,60.0148,32.0169,24.3473,31.5658,28.1140,34.9560,30.0471,34.1905,32.3292,37.8951,35.7469,36.8152,36.5444,34.9560,30.0471,34.1905,32.3292,62.2442,41.6639,36.0332,34.1181,35.9244,35.8410,35.3690,29.4824,33.9473,32.3894,-38.5659,35.5393,31.4429,34.7331,33.4208,35.26,35.26,0.0,36.49,34.84,35.89,1.0,7999300
2005-12-13,37.0038,0.8870,4.0000,80.0000,35.4131,8.5124,35.6122,33.0061,35.6233,34.8371,35.0495,31.3922,34.3894,32.7391,26.0057,34.2798,31.2301,34.0436,33.4021,0.9113,-0.0113,0.9226,30.2595,1.0800,194561400.0000,2.6173,3.2277,54.2562,32.7387,24.3255,31.6928,28.1778,35.1700,30.0947,34.2660,32.4080,37.6013,35.8639,36.8392,36.6382,35.1700,30.0947,34.2660,32.4080,42.2751,21.7512,35.4741,34.2192,35.7038,35.8490,35.6653,29.5734,34.1059,32.5105,-52.5194,35.4636,31.5319,34.7664,33.5075,34.54,34.54,0.0,35.66,34.33,35.58,1.0,9613500
2005-12-14,36.1013,0.9181,0.0000,76.0000,16.7456,8.2018,35.3348,33.0968,35.5294,34.8918,34.9532,31.4541,34.4019,32.8089,26.0272,34.2928,31.2862,34.0557,33.4404,0.8119,-0.0886,0.9004,30.3021,0.6600,189023000.0000,2.7029,1.9492,54.1009,33.5409,24.3082,31.8584,28.2888,35.3610,30.1434,34.3495,32.4996,37.1811,35.9786,36.8406,36.7104,35.3610,30.1434,34.3495,32.4996,24.9632,11.4746,35.0737,34.3140,35.5061,35.8494,35.7437,29.6659,34.2876,32.6322,-52.9070,35.3455,31.6195,34.7906,33.5904,34.52,34.52,0.0,34.99,34.29,34.44,1.0,5538400
2005-12-15,34.4816,1.0266,56.0000,72.0000,8.9581,13.6576,35.2578,33.2005,35.5179,34.9732,34.9490,31.5229,34.4522,32.8921,26.0488,34.3112,31.3520,34.0774,33.5091,0.7575,-0.1144,0.8718,30.3484,1.0200,199847000.0000,3.0133,3.0080,56.8288,33.8957,24.2835,31.9762,28.4505,35.4660,30.1952,34.4310,32.6126,37.0363,36.1069,36.8858,36.7747,35.4660,30.1952,34.4310,32.6126,17.7488,20.0207,34.9845,34.4279,35.4408,35.8915,35.6533,29.7605,34.4811,32.7541,-44.9612,35.2671,31.7143,34.8459,33.6857,34.93,34.93,0.0,34.93,33.75,34.87,1.0,10824000
2005-12-16,35.7230,1.2983,52.0000,100.0000,211.8152,46.2798,36.4813,33.4535,36.2087,35.3474,35.6528,31.6674,34.8682,33.1246,26.0707,34.7970,31.5841,34.4537,33.9612,1.0165,0.1157,0.9008,30.4331,5.6100,228596600.0000,3.7836,16.8925,73.1399,33.3462,24.1300,31.5922,28.4318,35.8510,30.2852,34.6820,32.8102,38.3558,36.4404,37.7718,37.1886,35.8510,30.2852,34.6820,32.8102,26.1579,46.9784,36.6830,34.7628,36.3877,36.3659,35.5953,29.8592,34.7043,32.8807,-8.9310,35.8769,31.8851,35.2639,33.9291,38.82,38.82,0.0,39.48,36.93,36.98,1.0,28749600
2005-12-19,36.8758,1.4565,48.0000,96.0000,184.5735,40.8295,37.2554,33.6840,36.7308,35.6697,36.1614,31.8017,35.2093,33.3334,26.0929,35.0865,31.7778,34.7616,34.3059,1.1784,0.2221,0.9563,30.5133,6.0500,218254900.0000,4.2171,18.6728,70.4148,33.2689,24.0028,31.4854,28.4680,36.1710,30.3686,34.9295,32.9962,39.0731,36.7344,38.3736,37.5244,36.1710,30.3686,34.9295,32.9962,46.0632,71.1906,37.6376,35.0619,37.0565,36.7573,35.6227,29.9619,34.9459,33.0100,-13.9378,36.3495,32.0468,35.6228,34.1503,38.45,38.45,0.0,39.11,38.31,38.51,1.0,10341700
2005-12-20,36.9842,1.5163,44.0000,92.0000,130.8607,35.2557,37.6874,33.8926,37.1049,35.9423,36.5084,31.9259,35.4817,33.5191,26.1154,35.1545,31.9580,34.9948,34.5750,1.2614,0.2441,1.0173,30.5889,5.4600,209363000.0000,4.3653,16.7433,67.6278,33.1888,23.9072,31.5474,28.5699,36.2790,30.4529,35.1665,33.1758,39.3692,36.9986,38.7856,37.7817,36.2790,30.4529,35.1665,33.1758,66.7117,81.9663,38.0697,35.3258,37.4914,37.0707,35.7673,30.0684,35.1815,33.1414,-20.9510,36.6947,32.1993,35.9219,34.3492,38.07,38.07,0.0,38.4,37.45,38.12,1.0,8891900
