,ADX_14,APO,Aroon Down_25,Aroon Up_25,CCI_20,CMO_14,DEMA_10,DEMA_100,DEMA_20,DEMA_50,EMA_10,EMA_100,EMA_20,EMA_50,FAMA,KAMA_10,KAMA_100,KAMA_20,KAMA_50,MACD,MACD_Hist,MACD_Signal,MAMA,MOM_14,OBV,PPO,ROC_14,RSI_14,Real Lower Band_10,Real Lower Band_100,Real Lower Band_20,Real Lower Band_50,Real Middle Band_10,Real Middle Band_100,Real Middle Band_20,Real Middle Band_50,Real Upper Band_10,Real Upper Band_100,Real Upper Band_20,Real Upper Band_50,SMA_10,SMA_100,SMA_20,SMA_50,SlowD,SlowK,TEMA_10,TEMA_100,TEMA_20,TEMA_50,TRIMA_10,TRIMA_100,TRIMA_20,TRIMA_50,WILLR_14,WMA_10,WMA_100,WMA_20,WMA_50,adjusted_close,close,dividend_amount,high,low,open,split_coefficient,volume
2008-10-29,32.5995,-0.5033,48.0000,4.0000,118.6768,8.2845,14.7232,15.0811,14.1172,14.3401,14.5375,16.4420,14.6588,15.5380,18.2674,14.8821,16.3855,15.0853,15.9868,-0.3272,0.2585,-0.5856,17.3783,2.3376,5995300.0000,-3.4146,17.6244,54.1423,12.2436,13.9909,12.5496,12.9159,14.2417,16.7498,14.3926,15.9043,16.2399,19.5087,16.2356,18.8927,14.2417,16.7498,14.3926,15.9043,61.1114,83.8813,15.2086,14.4979,14.3559,13.9057,13.9418,17.0521,14.1536,15.9073,-13.7050,14.4456,16.1102,14.3023,15.1642,15.600809628,30.5,0.0,31.65,29.98,31.39,1.0,32251700
2008-10-30,30.5899,-0.4320,44.0000,0.0000,118.8104,8.2845,15.0409,15.0750,14.3397,14.3919,14.7308,16.4253,14.7485,15.5405,18.2628,14.9085,16.3746,15.0878,15.9821,-0.2165,0.2953,-0.5118,17.3605,1.9079,5995300.0000,-2.9315,13.9335,54.1423,12.2523,13.9778,12.5615,12.9082,14.3998,16.7193,14.3860,15.8696,16.5473,19.4608,16.2105,18.8310,14.3998,16.7193,14.3860,15.8696,78.0184,88.7806,15.5399,14.5138,14.6758,14.0220,14.0781,17.0183,14.1405,15.8139,-17.3510,14.6927,16.0875,14.4174,15.1523,15.600809628,30.5,0.0,31.81,29.79,31.6,1.0,19637500
2008-10-31,28.8257,-0.2663,40.0000,96.0000,100.6259,2.9047,15.1318,15.0528,14.4562,14.4089,14.8118,16.4006,14.7892,15.5262,18.2582,14.9156,16.3579,15.0885,15.9704,-0.1611,0.2805,-0.4417,17.3387,0.3785,-19529200.0000,-1.8116,2.5579,51.4523,12.3606,13.9472,12.5995,12.8902,14.5267,16.6888,14.3589,15.8253,16.6927,19.4304,16.1183,18.7603,14.5267,16.6888,14.3589,15.8253,83.1962,76.9266,15.5481,14.5051,14.8289,14.0836,14.3125,16.9841,14.1546,15.7209,-28.3444,14.8338,16.0569,14.4926,15.1251,15.1762630053,29.67,0.0,31.41,29.59,30.68,1.0,25524500
2008-11-03,27.1875,-0.1061,36.0000,92.0000,111.3963,9.2244,15.3767,15.0531,14.6583,14.4683,14.9785,16.3873,14.8787,15.5341,18.2535,14.9310,16.3507,15.0942,15.9671,-0.0719,0.2958,-0.3677,17.3226,0.9207,-4014800.0000,-0.7228,6.2176,54.6122,12.3362,13.9330,12.5574,12.9020,14.6167,16.6640,14.3916,15.7847,16.8972,19.3950,16.2257,18.6675,14.6167,16.6640,14.3916,15.7847,79.6632,73.2824,15.7813,14.5297,15.0975,14.2052,14.6365,16.9495,14.1932,15.6302,-14.0397,15.0524,16.0379,14.6231,15.1213,15.728685116700001,30.75,0.0,31.06,29.92,30.12,1.0,15514400
2008-11-04,25.9411,0.0759,32.0000,100.0000,167.8318,19.0024,15.8668,15.0910,15.0061,14.5982,15.2879,16.3931,15.0503,15.5791,18.2488,15.0354,16.3538,15.1338,15.9718,0.0747,0.3540,-0.2792,17.3161,3.0537,16726400.0000,0.5155,22.4099,59.5012,12.2734,13.9409,12.4104,12.9114,14.8520,16.6452,14.4988,15.7715,17.4305,19.3496,16.5872,18.6317,14.8520,16.6452,14.4988,15.7715,74.9841,74.7433,16.3457,14.6094,15.5628,14.4270,15.0003,16.9147,14.2556,15.5439,-5.1136,15.4275,16.0382,14.8411,15.1565,16.6800787531,32.61,0.0,33.06,31.51,31.67,1.0,20741200
2008-11-05,24.2335,0.1691,28.0000,96.0000,105.1692,7.1718,15.9225,15.0926,15.1417,14.6517,15.3764,16.3808,15.1193,15.5867,18.2441,15.0893,16.3477,15.1448,15.9698,0.1166,0.3166,-0.2001,17.3007,1.7545,-2297100.0000,1.1490,12.5137,53.5859,12.7484,13.9271,12.4238,12.9127,15.1123,16.6228,14.5783,15.7425,17.4763,19.3185,16.7328,18.5722,15.1123,16.6228,14.5783,15.7425,71.1440,65.4064,16.2875,14.6340,15.7057,14.5313,15.3079,16.8799,14.3434,15.4594,-25.2273,15.5953,16.0210,14.9626,15.1566,15.7747202927,30.84,0.0,32.41,30.56,32.22,1.0,19023500
2008-11-06,23.2213,0.2543,24.0000,92.0000,43.5530,-2.2310,15.6860,15.0624,15.1110,14.6403,15.3010,16.3527,15.1042,15.5622,18.2393,15.0853,16.3303,15.1414,15.9546,0.0831,0.2265,-0.1434,17.2773,1.0537,-26875100.0000,1.7322,7.5763,48.8845,13.1784,13.8895,12.5904,12.8980,15.2663,16.5940,14.6632,15.6924,17.3542,19.2985,16.7360,18.4869,15.2663,16.5940,14.6632,15.6924,61.3970,44.0413,15.8529,14.6109,15.6070,14.5372,15.5132,16.8444,14.4545,15.3759,-43.2955,15.5679,15.9881,14.9991,15.1260,14.961432184200001,29.25,0.0,31.21,28.87,30.91,1.0,24578000
2008-11-07,22.2813,0.4516,20.0000,88.0000,39.6808,2.4085,15.6390,15.0495,15.1586,14.6617,15.3136,16.3333,15.1296,15.5547,18.2344,15.1040,16.3197,15.1456,15.9458,0.0886,0.1856,-0.0970,17.2583,0.5422,-7003900.0000,3.0784,3.6564,51.2042,14.2059,13.8661,12.7026,12.9160,15.5205,16.5689,14.7471,15.6429,16.8351,19.2716,16.7917,18.3698,15.5205,16.5689,14.7471,15.6429,44.6220,24.4182,15.7268,14.6133,15.6276,14.5905,15.6523,16.8081,14.5873,15.2945,-34.2045,15.5869,15.9638,15.0664,15.1133,15.3706337482,30.05,0.0,30.16,29.26,29.84,1.0,19871200
2008-11-10,20.8225,0.6375,16.0000,84.0000,63.3619,4.9631,15.6731,15.0460,15.2404,14.6999,15.3649,16.3187,15.1740,15.5563,18.2294,15.1222,16.3115,15.1502,15.9414,0.1098,0.1655,-0.0557,17.2416,1.2685,8695900.0000,4.3470,8.8540,52.4815,14.7395,13.8525,12.7092,12.9367,15.6678,16.5434,14.7870,15.6014,16.5962,19.2343,16.8648,18.2661,15.6678,16.5434,14.7870,15.6014,31.2526,25.2983,15.7308,14.6293,15.6986,14.6666,15.7087,16.7709,14.7413,15.2172,-29.2045,15.6005,15.9446,15.1473,15.1115,15.595694608399999,30.49,0.0,31.15,30.13,30.94,1.0,15699800
2008-11-11,19.8495,0.8304,12.0000,80.0000,35.3505,0.0284,15.5632,15.0274,15.2392,14.7062,15.3353,16.2965,15.1766,15.5424,18.2244,15.1247,16.2996,15.1505,15.9288,0.0938,0.1196,-0.0258,17.2212,2.0307,-11393100.0000,5.6604,15.4175,50.0142,14.6741,13.8238,12.7210,12.9701,15.5691,16.5195,14.8067,15.5449,16.4641,19.2153,16.8924,18.1196,15.5691,16.5195,14.8067,15.5449,26.6652,30.2790,15.5447,14.6224,15.6501,14.6936,15.6624,16.7329,14.8925,15.1450,-37.9545,15.5158,15.9180,15.1868,15.0958,15.2018381031,29.72,0.0,30.57,29.42,30.12,1.0,20089000
2008-11-12,19.3228,0.8773,8.0000,76.0000,2.2816,-4.7324,15.3491,14.9943,15.1673,14.6830,15.2403,16.2672,15.1420,15.5138,18.2192,15.1169,16.2802,15.1457,15.9079,0.0492,0.0600,-0.0108,17.1972,1.3913,-30075000.0000,5.9757,10.3659,47.6338,14.4881,13.7856,12.8517,12.9942,15.4903,16.4891,14.8660,15.4819,16.4925,19.1926,16.8803,17.9696,15.4903,16.4891,14.8660,15.4819,26.6801,24.4630,15.2365,14.5938,15.5054,14.6759,15.5676,16.6934,15.0239,15.0790,-46.5909,15.3784,15.8842,15.1874,15.0671,14.8130966173,28.96,0.0,29.69,28.69,29.6,1.0,18681900
2008-11-13,17.9756,0.7884,4.0000,72.0000,41.9860,8.6919,15.5567,15.0063,15.3075,14.7474,15.3654,16.2605,15.2169,15.5301,18.2141,15.1244,16.2773,15.1630,15.9081,0.1026,0.0907,0.0119,17.1845,3.0997,-2787500.0000,5.3462,24.1627,54.3459,14.4877,13.7760,12.9357,13.0144,15.5231,16.4724,14.9614,15.4562,16.5584,19.1688,16.9872,17.8979,15.5231,16.4724,14.9614,15.4562,32.8389,43.7747,15.5321,14.6319,15.6725,14.7870,15.4992,16.6534,15.1404,15.0230,-26.6667,15.4580,15.8731,15.2885,15.0846,15.928170879200001,31.14,0.0,31.24,28.3,29.03,1.0,27287500
2008-11-14,17.0189,0.6871,0.0000,68.0000,48.0354,1.3743,15.5152,14.9952,15.3221,14.7639,15.3617,16.2423,15.2291,15.5228,18.2088,15.1259,16.2677,15.1658,15.9019,0.0968,0.0679,0.0289,17.1661,1.2225,-27590900.0000,4.6336,8.6563,50.6871,14.5224,13.7545,13.0609,13.0266,15.5399,16.4489,15.0333,15.4201,16.5575,19.1433,17.0057,17.8137,15.5399,16.4489,15.0333,15.4201,40.0974,52.0545,15.4642,14.6352,15.6545,14.8247,15.4513,16.6129,15.2441,14.9756,-58.8462,15.4256,15.8508,15.3251,15.0803,15.3450586505,30.0,0.0,31.78,29.63,30.47,1.0,24803400
2008-11-17,16.0349,0.5848,36.0000,64.0000,-2.6427,-3.2998,15.3533,14.9695,15.2637,14.7501,15.2880,16.2169,15.2031,15.5006,18.2035,15.1225,16.2551,15.1648,15.8871,0.0601,0.0250,0.0351,17.1440,-1.2327,-45029500.0000,3.9308,-7.6145,48.3501,14.3980,13.7201,13.0692,13.0573,15.4627,16.4279,15.0397,15.3658,16.5274,19.1358,17.0102,17.6744,15.4627,16.4279,15.0397,15.3658,51.1054,57.4869,15.2393,14.6163,15.5352,14.8166,15.3756,16.5714,15.3292,14.9338,-80.2521,15.3195,15.8212,15.3177,15.0621,14.9563171647,29.24,0.0,30.25,28.65,29.87,1.0,17438600
2008-11-18,15.6800,0.5433,32.0000,60.0000,-39.4642,-7.7593,15.1067,14.9299,15.1445,14.7085,15.1589,16.1844,15.1436,15.4644,18.1981,15.0766,16.2372,15.1614,15.8636,0.0005,-0.0277,0.0282,17.1183,-1.0230,-74301800.0000,3.6545,-6.5574,46.1203,14.4296,13.6735,13.0969,13.0853,15.2525,16.4033,15.0522,15.3029,16.0754,19.1331,17.0076,17.5204,15.2525,16.4033,15.0522,15.3029,47.3768,32.5889,14.9173,14.5768,15.3362,14.7673,15.2835,16.5286,15.3870,14.8960,-83.2117,15.1586,15.7846,15.2737,15.0312,14.577805717999999,28.5,0.0,29.75,27.58,29.0,1.0,29272300
2008-11-19,15.6649,0.4205,28.0000,56.0000,-97.9663,-16.5015,14.6603,14.8604,14.8971,14.6087,14.9081,16.1368,15.0137,15.3983,18.1925,14.9726,16.1994,15.1496,15.8202,-0.1099,-0.1105,0.0006,17.0849,-1.8209,-101505000.0000,2.8357,-11.6721,41.7492,13.9233,13.5967,13.2291,13.0598,15.0530,16.3651,15.0827,15.2291,16.1827,19.1336,16.9362,17.3983,15.0530,16.3651,15.0827,15.2291,35.4604,16.3054,14.3452,14.4929,14.9641,14.6326,15.2063,16.4840,15.4052,14.8630,-100.0000,14.8908,15.7326,15.1526,14.9714,13.7798626681,26.94,0.0,28.84,26.94,28.83,1.0,27203200
2008-11-20,15.9700,0.1628,24.0000,52.0000,-125.8353,-18.8380,14.2580,14.7845,14.6435,14.4979,14.6621,16.0857,14.8747,15.3260,18.1868,14.8928,16.1558,15.1417,15.7701,-0.2131,-0.1709,-0.0422,17.0496,-1.6215,-133749700.0000,1.0981,-10.6842,40.5810,13.4661,13.5122,13.2588,13.0289,14.9123,16.3240,15.0893,15.1507,16.3586,19.1358,16.9198,17.2725,14.9123,16.3240,15.0893,15.1507,19.1958,8.6930,13.8724,14.3999,14.6005,14.4839,15.0820,16.4379,15.3870,14.8351,-96.6127,14.6184,15.6770,15.0071,14.9058,13.554801807899999,26.5,0.0,28.82,26.27,26.54,1.0,32244700
2008-11-21,16.2727,0.0409,20.0000,48.0000,-116.7219,-4.7103,14.2985,14.7505,14.6089,14.4716,14.6440,16.0555,14.8450,15.2961,18.1810,14.8851,16.1357,15.1300,15.7519,-0.2111,-0.1351,-0.0759,17.0248,-1.1662,-98758300.0000,0.2756,-7.4146,47.6449,13.4066,13.4731,13.6417,13.0629,14.8315,16.2925,15.1760,15.0949,16.2565,19.1120,16.7103,17.1268,14.8315,16.2925,15.1760,15.0949,14.9879,19.9652,14.0310,14.3698,14.5655,14.4618,14.8994,16.3908,15.3475,14.8136,-67.2035,14.5548,15.6421,14.9569,14.8827,14.562460659300001,28.47,0.0,28.64,26.23,27.4,1.0,34991400
2008-11-24,15.1793,0.0114,16.0000,44.0000,-1.3750,3.2150,14.5474,14.7431,14.6970,14.4971,14.7463,16.0387,14.8795,15.2926,18.1751,14.8886,16.1258,15.1311,15.7469,-0.1557,-0.0638,-0.0919,17.0066,-1.4731,-67579200.0000,0.0766,-8.8316,51.6075,13.4335,13.4551,13.7740,13.0862,14.7926,16.2669,15.2302,15.0645,16.1518,19.0787,16.6864,17.0428,14.7926,16.2669,15.2302,15.0645,24.8498,45.8911,14.4485,14.3791,14.7064,14.5155,14.7260,16.3432,15.2814,14.7979,-43.3657,14.6231,15.6206,14.9598,14.8871,15.2069531226,29.73,0.0,30.73,28.96,29.0,1.0,31179100
2008-11-25,14.1833,0.0027,12.0000,40.0000,41.0224,8.2595,14.8796,14.7532,14.8527,14.5551,14.9091,16.0308,14.9521,15.3063,18.1692,14.8975,16.1216,15.1356,15.7462,-0.0759,0.0128,-0.0887,16.9929,-0.1330,-45254600.0000,0.0182,-0.8431,54.1297,13.4011,13.4458,13.8002,13.1055,14.8366,16.2472,15.2029,15.0469,16.2722,19.0486,16.6055,16.9882,14.8366,16.2472,15.2029,15.0469,46.9181,74.8980,14.9372,14.4140,14.9363,14.6154,14.6093,16.2957,15.2058,14.7872,-21.6216,14.7775,15.6082,14.9990,14.9098,15.6417297844,30.58,0.0,31.0,29.63,30.25,1.0,22324600
2008-11-26,14.2535,0.0010,8.0000,36.0000,124.3965,18.7727,15.4586,14.8025,15.1691,14.6875,15.2246,16.0430,15.1132,15.3588,18.1633,14.9916,16.1250,15.1567,15.7524,0.0675,0.1250,-0.0575,16.9894,1.6828,-18685800.0000,0.0066,11.2479,59.3863,13.2215,13.4503,13.7252,13.0817,15.0197,16.2357,15.2550,15.0652,16.8180,19.0211,16.7849,17.0487,15.0197,16.2357,15.2550,15.0652,69.5650,87.9058,15.7213,14.5065,15.3852,14.8221,14.6090,16.2490,15.1558,14.7852,-5.2553,15.1061,15.6161,15.1363,14.9724,16.6442736162,32.54,0.0,32.89,29.7,29.82,1.0,26568800
2008-11-28,14.3718,-0.0099,4.0000,32.0000,162.8470,19.3314,15.9039,14.8529,15.4518,14.8170,15.4930,16.0560,15.2644,15.4114,18.1574,15.0295,16.1283,15.1794,15.7572,0.1836,0.1928,-0.0092,16.9866,1.3299,-10558700.0000,-0.0651,8.6522,59.6657,13.0946,13.4519,13.6601,13.0697,15.0970,16.2283,15.3100,15.0712,17.0994,19.0048,16.9600,17.0727,15.0970,16.2283,15.3100,15.0712,85.4646,93.5899,16.2637,14.5993,15.7662,15.0202,14.7480,16.2032,15.1201,14.7922,-5.1699,15.4117,15.6253,15.2740,15.0365,16.7005388313,32.65,0.0,33.0,32.14,32.49,1.0,8127100
2008-12-01,13.4604,-0.0241,0.0000,28.0000,65.1973,5.2920,15.8936,14.8623,15.5107,14.8615,15.5284,16.0487,15.3047,15.4222,18.1515,15.0360,16.1246,15.1835,15.7566,0.1916,0.1607,0.0309,16.9736,0.0921,-32346800.0000,-0.1584,0.5904,52.6460,13.1015,13.4441,13.6789,13.0985,15.1313,16.2096,15.3356,15.0499,17.1610,18.9751,16.9923,17.0012,15.1313,16.2096,15.3356,15.0499,86.2654,77.3005,16.1506,14.6301,15.8121,15.0892,15.0035,16.1574,15.0845,14.8082,-34.4165,15.5192,15.6146,15.3099,15.0607,15.6877649603,30.67,0.0,32.16,30.5,32.14,1.0,21788100
2008-12-02,12.7426,-0.1206,0.0000,24.0000,96.8404,13.3841,16.1268,14.9009,15.6961,14.9614,15.6931,16.0564,15.4123,15.4619,18.1456,15.0951,16.1266,15.1956,15.7601,0.2553,0.1795,0.0758,16.9682,1.2327,-9126200.0000,-0.7844,8.1090,56.6921,13.1112,13.4459,13.6532,13.0890,15.2791,16.1982,15.3709,15.0563,17.4470,18.9506,17.0885,17.0235,15.2791,16.1982,15.3709,15.0563,80.4458,70.4469,16.3930,14.7037,16.0391,15.2379,15.3261,16.1121,15.0608,14.8338,-12.8508,15.7561,15.6190,15.4146,15.1150,16.4345578147,32.13,0.0,32.39,30.85,31.19,1.0,23220600
2008-12-03,12.6353,-0.0944,72.0000,100.0000,140.9502,18.8082,16.4723,14.9599,15.9528,15.0975,15.9265,16.0746,15.5613,15.5213,18.1397,15.2509,16.1311,15.2068,15.7704,0.3456,0.2158,0.1298,16.9683,2.1637,17205700.0000,-0.6097,14.6064,59.4041,13.1897,13.4491,13.6187,13.0495,15.5190,16.1925,15.3857,15.0833,17.8483,18.9360,17.1528,17.1172,15.5190,16.1925,15.3857,15.0833,72.6189,70.1093,16.7818,14.8065,16.3607,15.4368,15.6849,16.0678,15.0659,14.8636,-3.1989,16.0648,15.6345,15.5675,15.1903,16.976749887,33.19,0.0,33.42,31.2,31.43,1.0,26331900
2008-12-04,12.5836,0.0198,68.0000,100.0000,121.8943,11.4349,16.5444,14.9964,16.0758,15.1851,16.0208,16.0819,15.6455,15.5575,18.1338,15.3756,16.1331,15.2190,15.7745,0.3699,0.1921,0.1778,16.9630,0.5166,-3426200.0000,0.1276,3.2434,55.7174,13.7179,13.4519,13.5993,13.0360,15.7855,16.1807,15.4192,15.0974,17.8530,18.9094,17.2391,17.1589,15.7855,16.1807,15.4192,15.0974,71.6097,74.2728,16.7795,14.8748,16.4800,15.5606,16.0015,16.0246,15.1143,14.8939,-18.6813,16.2331,15.6395,15.6684,15.2437,16.4447878538,32.15,0.0,33.51,31.62,32.73,1.0,20631900
2008-12-05,12.0977,0.1668,64.0000,96.0000,110.6853,16.9833,16.7652,15.0530,16.2763,15.3088,16.1946,16.0996,15.7722,15.6132,18.1279,15.6080,16.1380,15.2702,15.7825,0.4272,0.1995,0.2277,16.9632,1.6317,17940400.0000,1.0724,10.6333,58.4916,14.5838,13.4584,13.5927,13.0058,16.1277,16.1724,15.5200,15.1145,17.6715,18.8864,17.4473,17.2231,16.1277,16.1724,15.5200,15.1145,74.5722,79.3344,16.9960,14.9719,16.7087,15.7350,16.2318,15.9824,15.2120,14.9265,-4.3956,16.4497,15.6552,15.8167,15.3174,16.976749887,33.19,0.0,33.345,30.98,31.87,1.0,21366600
2008-12-08,12.4903,0.4041,60.0000,100.0000,165.6474,22.2302,17.0959,15.1290,16.5433,15.4665,16.4335,16.1275,15.9376,15.6875,18.1221,15.8522,16.1445,15.3397,15.7966,0.5096,0.2256,0.2841,16.9686,2.5524,44381900.0000,2.5865,17.0657,61.1151,15.0735,13.4622,13.5161,12.9478,16.4223,16.1692,15.6269,15.1408,17.7711,18.8762,17.7377,17.3338,16.4223,16.1692,15.6269,15.1408,76.4961,75.8809,17.3598,15.0966,17.0265,15.9560,16.4180,15.9415,15.3493,14.9635,-7.7278,16.7008,15.6817,16.0061,15.4113,17.5087119202,34.23,0.0,34.9,33.6,34.0,1.0,26441500
2008-12-09,12.4853,0.6237,56.0000,96.0000,116.0982,15.5739,17.1821,15.1853,16.6890,15.5806,16.5472,16.1460,16.0444,15.7413,18.1164,15.9309,16.1496,15.3731,15.8086,0.5325,0.1988,0.3337,16.9695,2.4808,19821700.0000,3.9735,17.0175,57.7870,15.4879,13.4693,13.4992,12.9169,16.6074,16.1614,15.7000,15.1738,17.7270,18.8536,17.9009,17.4307,16.6074,16.1614,15.7000,15.1738,77.6590,77.7616,17.3756,15.1906,17.1613,16.1089,16.5875,15.9018,15.5107,15.0041,-17.8777,16.8165,15.6993,16.1425,15.4865,17.0585901998,33.35,0.0,34.25,33.07,34.01,1.0,24560200
2008-12-10,12.1968,0.7666,52.0000,92.0000,89.0459,11.0591,17.1326,15.2279,16.7550,15.6642,16.5834,16.1579,16.1113,15.7807,18.1106,15.9576,16.1531,15.4016,15.8141,0.5195,0.1486,0.3709,16.9673,2.9667,-8507700.0000,4.8715,21.5293,55.5296,15.8018,13.4747,13.5436,12.9022,16.7179,16.1521,15.7773,15.1858,17.6340,18.8294,18.0110,17.4695,16.7179,16.1521,15.7773,15.1858,72.1935,62.9380,17.2207,15.2631,17.1815,16.2142,16.7084,15.8633,15.6858,15.0443,-24.9135,16.8418,15.7109,16.2422,15.5482,16.7465740072,32.74,0.0,34.08,32.66,33.87,1.0,28329400
2008-12-11,11.5982,0.8861,48.0000,88.0000,65.2214,9.0290,17.0410,15.2639,16.7839,15.7324,16.5880,16.1668,16.1586,15.8132,18.1049,15.9606,16.1558,15.4321,15.8193,0.4923,0.0971,0.3952,16.9637,3.0537,-32008700.0000,5.6322,22.5283,54.5145,15.7969,13.4774,13.6513,12.8899,16.7143,16.1436,15.8670,15.2019,17.6318,18.8099,18.0828,17.5140,16.7143,16.1436,15.8670,15.2019,62.8296,47.7891,17.0345,15.3252,17.1531,16.2952,16.7902,15.8257,15.8565,15.0850,-28.0277,16.8219,15.7199,16.3213,15.6040,16.6084684794,32.47,0.0,33.46,32.18,32.53,1.0,23501000
2008-12-12,10.7969,0.9422,44.0000,84.0000,56.2794,11.1664,17.0212,15.3058,16.8365,15.8097,16.6224,16.1789,16.2175,15.8510,18.0992,15.9651,16.1599,15.4494,15.8263,0.4789,0.0670,0.4119,16.9618,2.2148,-10100500.0000,5.9739,15.2090,55.5832,15.8038,13.4888,13.6585,12.8734,16.7220,16.1311,15.9095,15.2228,17.6402,18.7734,18.1605,17.5722,16.7220,16.1311,15.9095,15.2228,49.8482,38.8175,16.9715,15.3949,17.1649,16.3884,16.8721,15.7892,16.0112,15.1285,-35.3535,16.8333,15.7325,16.4080,15.6658,16.7772641245,32.8,0.0,33.27,31.74,31.74,1.0,21908200
2008-12-15,10.0949,0.8719,40.0000,80.0000,44.0626,7.0618,16.9153,15.3365,16.8327,15.8629,16.6040,16.1857,16.2465,15.8773,18.0935,15.9839,16.1622,15.4687,15.8309,0.4425,0.0245,0.4180,16.9574,1.3146,-32195800.0000,5.5076,8.6445,53.5309,16.1702,13.4941,13.7179,12.8653,16.8054,16.1197,15.9683,15.2389,17.4406,18.7454,18.2188,17.6125,16.8054,16.1197,15.9683,15.2389,39.4999,31.8930,16.8031,15.4473,17.1002,16.4447,16.9118,15.7539,16.1665,15.1750,-49.3359,16.7969,15.7402,16.4663,15.7167,16.521513147,32.3,0.0,33.17,31.68,32.94,1.0,22095300
2008-12-16,10.0757,0.8403,36.0000,76.0000,74.6743,15.1584,17.0344,15.3905,16.9381,15.9602,16.7006,16.2045,16.3311,15.9266,18.0878,16.0164,16.1666,15.5294,15.8455,0.4580,0.0319,0.4260,16.9592,1.4936,-1409300.0000,5.2851,9.5487,57.5792,16.2653,13.4954,13.8224,12.8485,16.8755,16.1178,16.0773,15.2801,17.4857,18.7401,18.3322,17.7117,16.8755,16.1178,16.0773,15.2801,37.6962,42.3782,16.9609,15.5337,17.1989,16.5653,16.8934,15.7202,16.3251,15.2244,-26.9231,16.8569,15.7603,16.5774,15.7911,17.135315493,33.5,0.0,34.3,32.25,32.75,1.0,30786500
2008-12-17,10.2551,0.9143,32.0000,72.0000,92.1724,18.6562,17.2104,15.4542,17.0772,16.0735,16.8308,16.2285,16.4345,15.9851,18.0822,16.0415,16.1730,15.6299,15.8692,0.4873,0.0490,0.4383,16.9638,0.7724,17985800.0000,5.7256,4.6404,59.3281,16.2283,13.4925,14.0027,12.8436,16.9195,16.1229,16.2192,15.3377,17.6106,18.7533,18.4358,17.8318,16.9195,16.1229,16.2192,15.3377,44.1434,58.1592,17.1878,15.6334,17.3455,16.7075,16.8765,15.6884,16.4742,15.2764,-19.3182,16.9553,15.7860,16.7050,15.8748,17.416641568299998,34.05,0.0,34.61,33.05,33.29,1.0,19395100
2008-12-18,10.3286,0.8938,28.0000,68.0000,74.7734,11.8824,17.2082,15.5011,17.1246,16.1506,16.8676,16.2444,16.4915,16.0261,18.0766,16.0672,16.1768,15.7269,15.8866,0.4741,0.0286,0.4454,16.9645,0.3325,-2510900.0000,5.5722,1.9908,55.9412,16.3628,13.4931,14.4455,12.8786,16.9783,16.1215,16.3819,15.3947,17.5938,18.7498,18.3183,17.9108,16.9783,16.1215,16.3819,15.3947,56.3617,68.5477,17.1578,15.7071,17.3586,16.7943,16.8814,15.6588,16.6069,15.3308,-36.3636,16.9759,15.8041,16.7825,15.9413,17.033015102,33.3,0.0,34.37,32.94,34.23,1.0,20496700
2008-12-19,10.4184,0.8106,24.0000,64.0000,77.4447,10.8826,17.1824,15.5445,17.1523,16.2188,16.8874,16.2589,16.5377,16.0634,18.0710,16.0710,16.1805,15.8227,15.9086,0.4539,0.0067,0.4471,16.9646,1.2890,-32087200.0000,5.0274,8.2165,55.4413,16.3628,13.4948,15.1022,12.9899,16.9783,16.1184,16.5530,15.4689,17.5938,18.7421,18.0038,17.9480,16.9783,16.1184,16.5530,15.4689,63.0927,62.5711,17.1038,15.7748,17.3473,16.8670,16.8876,15.6317,16.7153,15.3858,-42.2222,16.9756,15.8210,16.8392,16.0034,16.976749887,33.19,0.0,34.4,33.15,34.23,1.0,29576300
2008-12-22,10.0280,0.8198,20.0000,60.0000,60.3271,12.6404,17.1972,15.5914,17.1948,16.2920,16.9251,16.2754,16.5907,16.1039,18.0655,16.0954,16.1844,15.8944,15.9306,0.4422,-0.0039,0.4461,16.9659,0.6598,-15720900.0000,5.0708,4.0149,56.3202,16.4222,13.4949,15.5364,13.0700,16.9369,16.1181,16.6796,15.5370,17.4515,18.7413,17.8228,18.0040,16.9369,16.1181,16.6796,15.5370,61.0843,52.1341,17.1142,15.8469,17.3616,16.9462,16.9195,15.6076,16.7889,15.4394,-37.7551,16.9967,15.8403,16.8907,16.0671,17.0943953366,33.42,0.0,33.92,32.63,33.42,1.0,16366300
2008-12-23,9.6656,0.7479,16.0000,56.0000,32.9414,6.4467,17.0971,15.6244,17.1702,16.3360,16.8973,16.2853,16.6080,16.1301,18.0600,16.1068,16.1872,15.9215,15.9403,0.4024,-0.0350,0.4374,16.9640,-0.2046,-29165200.0000,4.6102,-1.2052,53.2233,16.3920,13.4958,15.8357,13.0949,16.9082,16.1148,16.7578,15.5765,17.4244,18.7338,17.6800,18.0580,16.9082,16.1148,16.7578,15.5765,50.3676,36.3976,16.9701,15.8976,17.2832,16.9817,16.9721,15.5856,16.8331,15.4933,-53.8265,16.9668,15.8533,16.8995,16.1155,16.772149105,32.79,0.0,33.79,32.67,33.56,1.0,13444300
